-4.50605154,1.532104731,3.35289979,0.86096704,-1.068215609,3.866514921,3.25831461,-1.143801093,1.310618401,2.725631714,0.69008255,-7.553113937,-4.738232613,1.030427098,1.639003038,2.800829411,3.536268711,1.223570108,-3.86712265,-2.573757887,-5.690724373,-0.403472185,3.12105751,4.734005928,-3.207752228,1.152430654,4.883779526,1.10558033,-0.525440097,3.476672173,-1.801969767,-4.154963493,-5.240841866,0.9276824,-0.649834692,4.214074135,2.873527527,1.897186637,-2.581717968,-3.761544228,-4.312425613,-2.125964642,1.980396986,4.729901791,-0.557446301,0.065979518,6.462818623,-0.318497658,-3.260035992,4.133709431,-1.79327631,-0.073232517,-5.969398022,1.832529306,-3.062859058,2.236320496,1.762601614,2.638400793,-1.860296488,-0.26558733,-5.281725407,0.504379153,-0.928444564,4.864449501,-1.505298972,-1.950339913,5.460913181,1.351786852,-4.691732883,5.951004982,-1.504936695,1.058624268,-5.225745678,3.176591396,-3.539553642,2.390326738,0.355155855,3.408733368,0.277787477,-2.353881836,-0.884121835,5.28322506,-3.197958708,-0.135859743,3.834206104,1.759729743,-2.733041763,2.113394976,3.093651295,-1.322266102,-3.36975503,-1.481097221,-2.355672359,1.95124805,1.960489154,2.285974741,-1.338648438,0.061651543,-3.281925917,-2.092282534,-2.317316771,4.166282654,-2.027742386,-1.984852314,4.676745415,2.682259321,-2.037700653,3.168970585,4.469610214,-2.180761099,-2.594649076,-5.260047436,-2.32484889,-0.186087579,3.031199694,4.236233711,0.578349054,0.815387905,-3.311417818,-4.908510685,-3.276302576,2.721142292,0.804715514,-0.055681918,3.810305595,3.25767827,-3.886460543,2.73793149,4.13937664,1.316115856,-4.843329906,-3.59830761,-3.403437853,-1.165567517,3.71613884,2.861745596,2.190961361,1.219742775,-1.953540087,-8.386282921,-1.95831573,2.796083927,2.014187098,-0.718574822,1.183729768,3.921583652,0.262668133,-0.475933999,3.02246356,2.631948948,-2.305044889,-6.664522648,-2.187044859,-0.591577351,0.353857398,5.955107689,2.399126768,-1.025856256,-0.766104877,-5.885955811
-3.266067743,3.592296839,3.386500359,-1.690901041,-3.862620592,0.451846689,0.391524106,-5.297319889,1.763955474,3.420730114,0.751073837,-5.078102589,-5.915020943,3.441709042,0.80054003,1.963268876,4.338335514,0.250760376,-2.776583195,-0.735129893,-6.006913662,0.754550159,4.993270397,0.075891159,-3.782796144,-2.439527512,1.949059606,-4.952476978,1.707800746,4.369019985,-1.371606231,-1.996711254,-7.243442535,2.814363003,1.741226077,1.803975344,2.890885592,1.198130012,-2.897003412,0.257120281,-3.922742128,-2.758526325,4.233704567,0.138112292,-1.945216298,-1.652823448,3.62938571,-7.640173435,0.105104551,3.673871994,-0.965217888,1.413651586,-7.551589966,3.15509367,0.196764737,0.529483914,2.217443943,1.327361822,-2.069131613,1.504420161,-4.111543655,-1.256857753,1.70232141,2.100694656,-2.876011848,-2.219416857,4.018385887,-6.601108551,-2.15724206,5.08694458,-1.832128763,0.957153976,-6.612380028,0.475022703,1.028057814,0.103778325,2.654790401,1.911016107,-0.387164414,-1.570785165,-0.625381827,1.836324692,1.362398863,-7.127924442,1.859927416,-1.105395675,-0.950087547,-2.495589972,4.575900078,-0.430700213,-5.310419559,1.973109841,-2.467013597,0.615438521,2.263649464,1.194667339,-0.792213023,4.510694504,-6.389414787,-0.30666551,-1.305421352,1.91711235,2.571945906,-7.079202652,0.493830621,0.566988766,-1.826375842,-1.993202329,4.703139782,-0.543694079,-4.746917248,-0.185812712,-2.511496067,0.113870531,1.813596606,3.733640432,-0.533695757,5.500593662,-6.070572376,-3.382927656,-1.992222667,2.06723094,4.008134365,-3.961554527,-0.737529457,0.717355311,-5.206176758,-0.615090251,2.894322872,4.391376972,-5.952290535,-1.88870573,-2.04861474,-1.417085767,3.434420347,3.520455599,-0.029721996,3.768640518,-2.548404217,-7.143555641,-0.518179893,2.492519379,4.146234512,-4.199094772,-2.089526415,1.818087697,-3.057447672,-2.970464945,1.707905054,4.070665836,-0.553113461,-6.34115696,-2.641196966,1.159448862,1.877251148,2.706018448,2.180179596,1.490432858,-0.867523015,-5.953976154
-2.038220167,3.156581879,3.007701874,-4.166266441,-4.392980099,-2.882447958,-3.672076225,-5.608580589,0.559792459,4.549127102,-1.449352026,-1.387065411,-2.300454617,2.187999964,2.018388748,-1.523524523,2.837896585,0.53232187,-0.792816699,0.303122044,-2.832955837,0.347259611,5.279350281,-4.560285568,-2.453338385,-5.141615868,-2.922383308,-6.238134384,1.253664374,3.762577534,-0.886412621,-0.813388765,-4.039721489,1.712911367,4.962674141,-2.755911112,2.357387066,-0.728032827,-0.826504946,2.771280289,-1.4782722,-2.570540428,4.774620533,-5.054842472,-1.271592617,-2.820996761,-3.014825583,-7.396019459,-0.250088662,2.225609303,1.142352343,-0.21903871,-4.027047634,1.549657941,4.284707069,-2.226644754,1.801041484,-0.736244082,-0.49631092,1.702825308,-1.171891332,-2.550138474,3.380160332,-1.859862089,-2.283415556,-0.966315031,-2.218920708,-7.108565807,-1.991787672,2.110060215,-0.500259578,-1.92246294,-3.454882622,-2.919454336,5.681064606,-2.872502089,1.697690248,-0.76174742,0.521769404,0.697217524,0.073583372,0.661113501,1.23761034,-8.432265282,-0.6370399,-5.62520504,3.35294342,-6.788559914,4.223396301,0.152753338,-4.386232853,3.09684968,-0.331893116,-1.659933925,2.596987247,-2.110720873,1.58595407,5.306835651,-4.796692848,-0.440607727,0.067701362,1.926586151,2.511684179,-7.760325909,-2.373856068,-5.415654659,1.425145984,-6.971277237,3.137094498,0.76280117,-4.187835217,3.47589016,-0.697819173,-0.323576987,0.844783962,-0.078513689,0.163373783,6.450623512,-4.572438717,-0.939599276,-1.496219158,2.168161154,3.787486553,-5.210383415,-3.674973488,-4.75772047,-2.885031462,-4.685461044,1.930150628,3.937378883,-3.661844492,-0.036097769,-0.497436762,-0.337642431,2.677244902,0.028552921,-0.327355355,3.952166796,-1.535277009,-1.539972782,-2.010798216,2.650171041,3.410838127,-4.72973156,-4.505729675,-2.881510019,-3.647731304,-5.111271858,0.534859717,4.459480762,-0.736521423,-2.669429779,-1.779488444,2.233057261,3.662537098,-3.189911127,1.255248547,4.138868332,-0.912161291,-2.500502348
1.95206666,0.414970428,0.944600463,-3.162275314,-4.901381969,-4.402426243,-6.724335194,-3.66584897,-0.122934982,1.641615987,-0.895749807,1.555323362,1.817525148,0.758965671,1.323622465,-4.403137207,-0.643729746,1.311209202,1.063688517,0.782250941,1.875460267,-0.063023724,1.294148803,-3.973038673,-2.537190199,-5.757458687,-6.311824799,-4.379715443,-0.756897271,1.772564769,1.081229568,0.228502885,-0.050192084,1.312890887,3.877132416,-4.830225945,0.371385366,-2.505275011,2.882565022,2.128628731,2.637575626,-0.75071913,0.129694194,-4.411455154,-1.494152784,-4.33885479,-6.89770031,-4.162594318,-2.125555992,1.528111339,2.052348137,-1.209774017,0.755845428,0.581490517,3.941391706,-2.564558506,-0.000130184,-2.491957664,2.231844902,-0.248211607,2.512241364,-1.393261671,0.155611619,-1.609977007,-1.250225306,-1.459751844,-5.940799713,-4.590683937,-3.066274166,0.139609382,-0.061986856,-3.243829727,0.16000393,-3.147087812,5.188278675,-3.121462822,-0.693089247,-0.796005845,3.195344687,1.481630087,0.269730389,-0.703246057,-0.20348905,-7.201539516,-1.539631844,-8.015897751,3.35203433,-4.138475418,0.180412367,-0.399742335,0.709681511,0.372775137,3.13052249,-3.201122284,0.637337267,-3.619987011,2.227184534,2.375083685,0.017489659,-0.596054256,1.399812341,0.774666607,1.492917061,-6.527574062,-3.055198193,-8.703467369,0.616622806,-5.230817318,-0.967972159,-0.07490477,0.72696209,3.260103703,2.366782427,-0.473267853,-1.421948195,-3.263051987,0.316314429,3.618062735,-0.383035451,0.075050309,1.056107998,1.185556769,1.226737261,-4.250757694,-4.805896282,-7.574552059,-2.052581787,-4.829833031,0.370014369,0.142396152,1.43885541,1.108028293,1.01246798,1.035988808,0.917338789,-3.723487377,-0.911129057,1.844364166,0.637665927,2.691759825,-0.94122839,1.051290989,0.821391225,-2.309509993,-6.265256405,-5.354654789,-4.29588604,-4.596303463,0.192086756,0.560118437,1.4439888,0.989391267,-0.79357487,3.784305573,0.599664927,-4.54472208,-2.207314968,4.155542374,0.44348827,-0.170523196
4.596884727,-1.564356685,-2.834292889,0.340690583,-4.127036095,-5.057313442,-5.371393204,-1.930087924,0.033378165,-2.669812679,0.736870885,4.006102085,4.009253502,0.180278972,0.072569989,-6.2192173,-2.481400251,1.474929452,0.256270409,4.079826355,4.111645699,0.552345037,-4.465137005,0.085274242,-2.954871893,-5.33123827,-4.591881752,-2.50902009,-2.715921402,0.073641159,1.211897492,3.135083437,1.950540185,1.338758111,1.163570404,-4.568152905,-3.628144979,-1.813688755,2.887878656,2.664598703,5.895767689,0.506233037,-4.984332085,-0.30162546,-2.123440266,-5.954386234,-4.616659641,-2.009364843,-2.560039759,0.907003939,0.088189445,1.607658267,1.722280502,0.543139458,3.213434219,-2.191564083,-4.001110077,-1.482331276,1.164451361,-0.257574946,5.446689129,-0.380723715,-3.480980158,0.780091286,0.204485685,-4.110755444,-3.433400393,-3.036822081,-2.784821033,-0.817017972,-2.329391241,0.347374558,0.528100908,-1.842279553,4.001637936,-1.998857617,-4.896461964,1.038949132,0.136303827,1.487811446,-0.331784219,-2.358841658,-0.404745936,-5.712612629,-0.055937339,-6.676257133,-0.745950043,2.474759102,-3.919345617,-1.70608592,5.584860325,-0.445501059,3.406966448,-3.178999662,-1.202064157,-5.181870937,2.866509676,1.19573462,1.678221464,0.621522665,2.565331697,-1.88764751,1.440342546,-4.818586349,-1.708656192,-6.792024136,-3.992439508,0.936026335,-4.78348875,-1.711784005,5.083524704,3.806057692,3.176608562,-0.692199051,-2.289401293,-6.041342735,0.486611634,0.623896122,2.514755964,2.010554552,2.926712751,-0.387042403,-1.071529269,-3.416863203,-3.02755022,-5.971577168,-3.787396669,-0.425619006,-2.782254219,-2.487287045,4.270218372,3.169686317,1.851508617,0.271138549,0.431152463,-6.951547146,-1.416703224,0.067363754,2.635783434,4.618958473,2.057201624,-2.068668604,-1.140903234,-0.299921185,-4.959528446,-5.007339954,-5.057076931,-0.722997844,-1.160117507,-3.417379618,3.372370481,3.484801054,1.840584755,1.908724666,-1.018113613,-5.766431808,-2.967168093,1.596294999,1.665233135,3.319795847
5.144462109,-3.450819016,-4.055861473,2.638831139,-0.841923773,-5.116803169,-0.618703783,-0.223388061,-0.606058657,-4.507625103,1.00349319,6.392957211,3.298279762,0.780065596,-1.673127413,-5.150814056,-3.618704081,1.883312941,-1.459642291,6.46195364,4.685632706,-1.160196662,-5.030170918,1.797735333,-0.948082983,-4.502216816,0.779120803,-1.135479927,-3.793589592,-0.355175197,-0.841375768,7.314155579,1.210576296,1.853921652,-1.493315578,-2.853514433,-5.856699467,1.363678098,0.026013082,3.110171318,7.988389015,-2.53432703,-2.965957403,0.479015946,-0.422138989,-6.51583147,0.704413652,-0.07245928,-1.862953305,0.095927864,-2.400834084,5.150337696,0.6013515,1.55904758,1.036783099,-1.087403297,-4.665920734,0.298162073,-1.596850038,0.008831789,8.34948349,-3.742083073,-0.769133508,0.007901166,2.613573551,-6.070986271,1.528921127,-1.263983607,-1.146598935,-1.53188026,-4.072245598,4.97144556,-0.515581846,0.780780375,1.912987232,-1.206447244,-5.280647278,2.390200377,-3.119764805,1.226814866,-1.550727725,-2.62861371,-0.506517947,-2.896857262,2.67189312,-4.180010796,-2.361755848,4.250509739,-1.538241029,-4.633157253,7.085806847,1.333337426,-0.286265105,-0.033874728,-2.950732946,-2.488917351,0.170428842,1.799837232,0.959286988,2.910869598,2.191487312,-3.308525562,0.604347467,-1.838451028,1.138773203,-3.41310215,-5.15185976,3.306777954,-2.869121552,-3.598290682,5.028537273,5.914830685,0.112504192,1.29402554,-3.035814762,-5.316500187,-1.158171535,0.593512833,1.086477637,5.938853741,2.401443481,-1.328710198,-2.191634655,-3.020490408,1.165505052,-2.602726221,-3.906505108,3.317578316,-3.775807142,-2.95441103,2.417865753,7.685132504,0.287386864,0.610325694,-0.784837246,-6.06007576,-2.517961025,-0.148962334,2.452152967,5.616960526,4.05918169,-4.16297245,-1.840801716,-0.141470969,-0.098345272,-3.732054472,-3.591975212,3.245046616,-2.677099943,-5.17942667,2.531927347,6.735227108,2.528589487,0.14010781,-1.792632222,-4.678817272,-2.952824593,-0.227845147,1.287440062,5.742399693
5.158079624,-4.123957634,-4.081001282,3.619399548,1.481531739,-1.936489463,3.110644102,2.395240307,-2.439757586,-2.971055269,0.046393137,7.056838989,2.10725069,0.472687989,-1.124382734,-2.675782919,-1.677335739,0.570177197,-0.941616237,6.025506973,4.891714096,-3.228553295,-2.439350605,1.102110147,1.182370186,-1.259672165,4.877802849,0.747173607,-3.507508993,-0.638076901,-2.014050722,8.62539196,0.910505831,0.91512841,-1.122400403,-1.949592352,-2.903183937,2.519593239,-1.79523778,3.373610973,7.009353638,-4.540993214,1.563026905,-1.043335915,1.597474813,-4.187126637,4.560784817,2.674751043,-1.070130587,-0.863746583,-2.743026257,5.169364929,1.860107303,-0.129330292,1.669403076,-1.226090193,-1.926170826,1.485165477,-1.832452178,0.181976065,7.881763458,-5.607388496,3.353624821,-2.034811974,3.273842573,-4.43183279,4.198421955,2.196941853,0.66970408,-2.221035719,-2.431067944,5.607725143,1.254514217,0.734108865,1.924739003,-1.723881125,-2.263863087,2.032450676,-3.553190231,-0.149132207,-2.5208323,-0.798000932,-1.158080578,1.355694532,5.009742737,-1.510451794,-0.511078238,0.295633405,3.180439472,-6.028565407,5.983811378,3.37913847,-2.611774445,2.29795289,-2.700796843,-0.15770261,-0.176704735,1.03483212,0.608122051,4.82975769,-0.002493047,-1.906528711,-1.564802766,1.838697076,4.506224155,-0.857728422,-1.364547372,0.194577962,1.602207303,-4.045986652,3.237836123,6.488700867,-1.840901375,2.032445192,-1.463259816,-1.999651194,-2.642370939,2.171654224,-1.820391297,8.944124222,0.556926131,-1.098047256,-2.710198641,-1.572464705,4.831095219,1.155641079,-1.067824602,2.721291542,-2.02841115,-3.137609243,1.040788054,8.17211628,0.038930193,0.334859699,-0.895274401,-2.45868206,-2.125941038,0.5232476,0.621094584,6.437040329,3.020967007,-2.973399639,-2.650758505,0.159151897,4.510044098,-0.923338056,-0.501598001,4.21112299,-1.304736733,-5.837696075,2.263971567,7.088496208,2.233772039,-0.948575974,-1.136321425,-1.761822462,-1.332355738,-1.058894157,0.588605821,6.039885044
3.86246419,-2.917379379,-2.793068409,3.724686861,2.634729624,0.821606576,4.766646862,2.915565252,-1.862716079,-0.926742077,0.083937712,4.458349705,2.450170517,-1.298458815,2.023972273,0.424135357,1.411765575,-0.403355062,1.035183787,3.663089752,3.157860279,-2.954795837,0.669508517,-0.256554455,3.257547617,0.96240449,6.193559647,1.39613688,-0.626746237,-1.694020629,-0.548460603,5.251548767,2.724524498,-1.222754002,1.405986905,-0.826485932,2.77262187,1.702732444,-0.790169239,2.567686081,2.509345293,-2.260727406,4.04288435,-2.259320259,3.702378035,-2.424358368,6.827791691,2.944072962,1.166099548,-1.899044871,-1.055422306,2.424247265,4.607239246,-3.059840918,4.149573326,-2.213268757,3.860050917,1.398288846,-0.796058357,2.149850368,3.787201166,-3.160330534,4.837077141,-3.944424868,3.603236675,-2.634687424,5.402935028,4.270362854,2.81276226,-2.025954247,0.931386471,3.237570524,4.183411598,-0.787452817,2.693008184,-2.614417076,2.813443422,0.726830184,-2.821774006,0.319110125,-1.549246311,0.573671341,1.031567693,2.996426105,6.881174088,-1.348408699,2.688046217,-3.686166525,4.985489845,-3.265026569,1.870908022,4.262369633,-2.249602318,2.521183968,2.258976221,-0.270303488,2.816330671,-1.639827609,1.964711666,4.592036724,-1.263787389,-0.601176083,-0.772369325,2.209040403,7.458742619,-1.479649544,3.695143223,-2.560195208,3.941836596,-1.210130095,0.571034968,3.846339464,-0.852803707,1.490235448,1.890067935,1.544906497,-1.072731018,1.577616096,-1.221619964,7.161728382,0.238725066,-1.101926684,-1.09464252,-0.115598112,5.884989738,2.229535103,2.676688194,0.801190555,0.587319851,-2.163854837,0.543294549,4.619635582,1.725415945,-0.268073022,0.899018824,0.742236137,1.561506271,0.073461555,-0.033926688,5.391479492,0.908675969,-0.200044826,-3.063287497,0.999150395,5.157020569,1.966978312,1.296626329,4.401745319,-0.517736912,-4.217797279,1.798879027,5.094225407,1.416381478,-0.612900138,0.697992504,1.715905666,1.192775607,-0.356296182,0.235925764,4.254907608
0.781462967,-1.333283067,-1.849238992,1.172997117,1.34883666,1.249946237,3.442664146,0.646610439,-1.82505703,-0.257046789,-0.888766944,0.753413498,1.830334425,-1.966602683,4.480717182,4.210042,2.085493803,1.29631567,2.079524517,0.547724843,-1.385616064,-0.562947154,0.591546774,-1.818202019,2.23926878,1.325740218,2.765353918,1.670697689,-1.058687329,-1.574791908,-1.437263966,1.309960246,2.863973856,-1.466774821,2.26806736,2.604958057,5.449669361,1.560849786,1.854085565,-0.688673139,-3.015283823,1.439465761,1.919098139,-2.351204872,2.017103672,-1.111460924,4.171574116,1.589843869,0.175476685,-1.620081663,-1.886642098,1.021780014,3.425073862,-2.390323639,3.169871807,-0.43164888,7.742554188,0.581752777,3.642323494,0.926035881,-3.3046422,0.788297057,1.744813561,-4.878731251,1.116457343,-1.386096001,2.541347265,4.954855919,0.673246026,0.587277234,0.157001287,2.000163078,2.737357616,0.279031277,0.122680604,-0.924104989,6.160508633,-1.146457076,1.5112468,-0.191704437,-0.991814315,0.045369539,2.028079987,1.897898316,5.278593063,-1.62232542,1.982444644,-5.124372959,0.103250973,2.040165901,-3.785308838,1.212167621,1.769190907,1.889805555,6.465878487,0.583549678,4.249475002,-2.884130478,2.10235858,1.841513634,-1.831655383,-1.851317763,0.406900078,-1.057244778,6.899790764,-2.89304924,4.000759125,-3.109434605,1.089935184,2.475429058,-2.494984388,-1.12627995,-0.005953445,2.130994797,3.705861568,4.291378498,2.32528758,-0.8574754,1.383337259,1.298809648,-0.168505177,-2.56846571,-0.290911853,-0.644216955,4.265841961,0.175028473,3.571850061,-1.717639089,0.295261174,-0.322473645,-0.979044497,-0.728722274,1.883813858,0.86776948,2.282484531,2.673223734,6.03763485,-0.966096401,0.176000476,1.153731823,-0.791315854,-0.259583741,-1.367102385,-0.78222537,3.173802137,2.080385685,0.930137455,1.722983599,-0.956847727,-2.010920048,0.304645777,0.722554028,-0.204696417,0.890994787,2.58486557,4.10588932,3.255565405,1.32442379,0.564506829,0.386322141
0.621788263,3.338799715,0.501381338,-1.406209946,-0.172226101,0.977715492,0.869107604,-1.541316509,-0.558259368,3.548749685,0.661252916,0.574331462,2.537236214,0.972112834,5.769847393,8.277119637,1.709839344,5.620844364,3.602349758,0.772148848,-1.954156399,4.699295998,1.747075438,-2.059458733,0.700829625,0.665357888,-1.441571355,2.040043354,-1.819125056,3.497006416,-0.992584944,1.601041675,3.681877851,1.709754705,2.161288023,8.05976963,4.842244148,4.157165051,5.850385189,-2.011090755,-1.569519281,4.988127708,2.391673326,-1.628299356,0.1137923,0.300090283,-0.359162211,0.003982861,-0.553268194,2.14455843,0.897403538,2.141902447,3.4347229,1.546843171,1.064398766,5.567187786,7.690109253,2.211917877,10.74585915,-1.558155537,-1.53501153,4.113620758,0.541907907,-2.543309212,0.066394091,0.413623929,0.044944435,3.818600416,-1.212298632,4.976169586,1.512193203,1.660557508,2.157454967,1.882528782,-2.863752365,3.505931377,6.1836586,-1.445513368,9.220407486,-3.218597174,1.312234879,2.71998477,1.881020904,1.722126007,0.91119355,0.788299143,-0.370891988,-1.288848162,-2.374807835,6.116050243,-2.161433697,-0.933135509,6.600889683,5.167495728,6.433737755,5.646142483,2.922719955,0.480772167,2.658534765,3.624614239,0.531369925,1.402549028,1.579620838,-2.466202259,2.007404566,-1.660610795,1.15856564,-0.874513149,-1.420198917,6.893742561,-0.815713108,-1.953427672,2.656482458,6.072407722,3.530045986,7.475352287,5.21044445,0.555992424,4.115292549,2.085481167,-0.412667662,1.933815956,0.179015353,-0.058141824,0.800733149,-1.350955486,1.962300658,-1.739526749,-0.825144112,5.012993813,-0.049385078,-0.904109538,2.812421083,5.616339207,2.603501081,5.413999557,8.529495239,1.906502843,1.906003356,1.689693213,-0.208482847,3.141664982,0.889904678,-1.935104012,0.197618902,1.176811218,0.294344097,-1.170907855,-0.54625994,3.181118011,1.790150762,-0.580995321,1.791349769,4.031744003,4.798829556,5.846265793,5.196815491,4.276954174,2.827371836,-0.220512986
-0.666625381,5.546362877,2.269953012,-3.273566008,-0.522553682,1.664744735,-0.639202774,-2.486238241,0.480499238,4.604515553,1.079470754,-0.821424901,2.026039839,1.189966559,3.439480543,3.46890831,-1.255838871,4.138028622,3.819069386,-1.675745845,-0.852592528,5.034410477,2.218193054,-2.701067924,0.991299212,-0.270957679,-2.116201401,1.096214414,-1.407734036,5.41262579,-1.363441825,0.820024431,2.724274874,1.952335,0.120590083,5.062418461,-0.74504441,2.799356461,6.542682171,-4.536310196,1.617834687,2.122715473,3.850630283,-2.843678951,1.425988793,0.919376314,-2.479254484,-1.466136694,-0.66400665,3.347707033,3.422162771,-0.085726701,3.46200633,0.884355664,-2.060680151,5.624301434,1.040819287,1.789313674,11.39695358,-6.797513962,1.902391195,-1.077995896,1.763239026,-3.859400034,0.302906364,2.00412035,-1.034674287,1.628906846,-0.590872526,7.006471634,4.24875927,0.238907352,3.830130577,0.88866961,-4.104593754,4.110364437,1.020645976,-2.543727636,11.55183125,-7.867623806,4.128352642,5.611365795,1.503241539,2.639853239,-3.055437326,2.987488508,0.618138373,-2.498878956,-1.569663048,2.175130844,-0.276098222,-4.627474308,5.74930954,5.845154762,0.616802037,4.965101242,-0.236464396,0.24857673,2.026995659,1.886253834,1.526984811,3.830833912,1.158132076,-1.739537835,-2.662573099,0.529316127,0.609859824,-0.321514189,-0.381292939,4.7732687,1.341153145,-3.145981789,2.22010684,5.888496399,-0.709884822,3.151085854,2.748363972,-0.346333116,2.833939791,2.379165649,-2.63219285,4.90885973,0.193144813,0.48306033,-1.174372196,-1.188161254,0.939376771,-1.229580522,-1.042365432,6.251200676,0.352641016,-1.538210392,0.886428177,6.021580219,-0.517599642,1.420795441,4.634712219,0.67354095,1.968558431,0.231330663,-0.46111393,4.239419937,2.318626165,-2.145351648,-1.558625102,1.191803455,0.792267561,-3.084732771,-0.253389031,5.739559174,1.669528365,-2.600671053,1.813486218,3.313011646,1.749204755,1.686149001,1.574839115,2.803105354,3.317117214,-1.741375923
-2.679615974,4.954428196,1.532330275,-4.772356033,0.321631104,4.536201954,0.676635027,-2.469933987,-0.425854295,3.232939959,0.54734385,-3.528000116,-1.544205427,-2.144395351,-2.123575926,-2.780441284,-5.521188259,-0.41846022,-0.871230602,-4.664803505,0.149483696,1.666311622,2.171270609,-3.936457872,1.929520607,1.358330965,1.248884678,-0.878559411,-0.968110919,3.42231369,-1.02757895,-2.258014441,-0.917296231,-2.306918383,-3.001262426,-1.307491422,-7.247581005,-0.175692663,0.075216524,-4.92711401,1.718410492,-2.511341333,4.217177391,-4.87457037,4.106817245,2.250498772,-0.185579285,-1.578460693,-0.699708104,3.011248112,3.584245205,-5.233603001,0.48470524,-6.483147144,-4.082994461,-0.57167238,-6.286423206,1.948484659,3.136150599,-5.602210999,2.648837805,-5.236657619,2.744430542,-5.661083698,1.764223218,2.270239115,0.066532463,-0.561255336,-2.445920944,5.094933987,3.586402893,-4.012096405,2.416581154,-6.078010082,-2.853646755,-0.005376024,-3.742592812,-0.245773658,6.079200745,-4.939409733,3.191873312,5.232271671,-1.217581511,0.71548605,-1.451272845,0.948092699,4.119066715,-5.273870945,0.377520531,-2.369989872,0.487090558,-4.767879009,0.250296354,4.257733345,-6.025303364,-0.292833596,-4.613164425,-4.867944241,-2.215316057,-3.402011633,0.259665608,4.403606892,-0.109385148,-0.722209871,-1.945726633,2.084616661,4.1092453,-3.133593082,2.103318214,-1.184782267,1.75059247,-4.655778885,-1.865304708,1.534213662,-6.390742779,-2.821851492,-2.70413518,-1.915345192,-2.493107557,-0.075610906,-3.83327198,4.080500126,-0.259574175,-0.943892479,0.021294538,0.998163342,2.408755302,-2.659494877,-0.332540512,2.667683601,0.900599539,-4.105196476,-2.778718233,0.764744639,-4.464532375,-4.161426067,-1.724156499,-2.5868783,-1.24321413,-3.213363886,-1.401646376,3.262360811,0.980669856,-2.251647711,-1.411260486,3.596747398,3.378796101,-4.117977142,-1.439939618,5.391483784,0.098710015,-5.084417343,-1.279522896,-0.517267048,-3.298006773,-3.797584295,-3.703702688,-1.500321984,-0.222716883,-4.349879265
-4.219678879,0.415536523,-1.350447893,-4.009596825,3.714643955,7.863994598,3.49028182,0.161914662,-2.174914598,-1.395405054,-1.72461772,-5.32063055,-3.557953119,-1.904390693,-2.980595112,-1.984623313,-2.453601837,-1.352840304,-4.030990601,-4.929251194,-1.272144079,-2.999445438,-1.228453875,-2.422210932,3.264909029,6.242934227,4.268817902,0.735029101,-1.609456658,-1.458996892,-2.259696007,-4.916192055,-3.43080163,-3.016478539,-0.557134271,-3.26519227,-3.688447475,-1.13186419,-3.237360477,-3.176391602,-1.833309054,-5.114064693,0.238954917,-3.119829178,5.492044449,4.378026485,2.836132526,-0.406946123,-1.605628014,0.932675302,0.837886035,-5.536635399,-1.800235629,-8.293347359,0.736289322,-5.697589874,-3.315597773,-0.118164137,-2.945744276,-2.141128778,-0.340846658,-4.747981548,0.303329945,-1.712688088,2.729553938,4.526856422,1.675977349,-2.590991735,-3.225143194,0.764901936,-0.69913739,-4.30074501,-0.225585088,-8.485585213,3.483567238,-4.318750858,-0.465990275,-0.511636555,1.034249306,-1.44077611,-0.289940119,0.821599483,-3.185076714,-3.153371334,1.854779243,1.130906701,6.377244949,-1.895404935,0.006462244,-2.511512995,-2.281288862,-0.807694316,-4.254733562,1.475437045,-4.815217972,-3.071757555,-2.352325916,-5.111587524,-3.532858372,-5.379610538,-1.31074667,2.010354519,-1.711301565,-0.607788742,1.879477739,2.714843988,8.315740585,-3.629604816,1.95636332,-4.83980751,-2.602801561,-2.054512978,-4.705349445,-0.013693078,-4.355313301,-2.309494495,-2.639006376,-0.652338326,-4.446086884,-3.967955112,-3.108699322,-1.255820155,-1.445791245,-0.964909613,4.048667908,4.83235836,6.255779743,-2.452960491,-0.463117629,-2.799726248,-1.253248572,-3.513379574,-5.25112772,-1.595211744,-2.211240768,-2.073054314,-2.668174028,-2.42218709,-2.382986784,-5.561103344,-2.381407738,-0.858981609,-2.364242077,-0.705914915,2.109116316,6.805501461,6.35038805,-2.30351162,-3.118580341,0.930828094,-3.154331446,-5.706678867,-2.916741848,-2.090719461,-2.698101044,-2.026270866,-2.512661934,-2.417631626,-2.176430464,-5.096113682
